cnpjCpfFornecedor,formaParticipacao,idFornecedor,itensProposta,nomeFonecedor,representanteCertame,responsavelFornecedor,socios
82.691.296/0001-07,INDIVIDUAL," ","itensProposta_c5d424b9-a5eb-460f-a5ec-c1f39413324c.csv","EMPREITEIRA DE MAO DE OBRA CROCETA LTDA",,," "
02.463.994/0001-08,INDIVIDUAL," ","itensProposta_62869d37-e280-4f38-82c7-c79c9a0f8c02.csv","CONSTRUCOES VITORIA LTDA",,," "
11.242.630/0001-99,INDIVIDUAL," "," ","MD CONTROLE DE PRAGAS LTDA",,," "
18.910.025/0001-98,INDIVIDUAL," "," ","MJM SERVICOS DE LIMPEZA LTDA",,," "
