ano,cnpjCpfContratado,dataAssinatura,dataVigenciaFinal,dataVigenciaInicial,nomeContratado,nomeEntidade,numero,objeto,situacao,valor
2023,74.111.709/0001-09,2023-09-13,2024-09-12,2023-09-13,"ENGETOM CONSTRUCAO CIVIL LTDA","PREFEITURA MUNICIPAL DE CRICIUMA",198,"Contratação de empresa do ramo pertinente, para execução dos serviços necessários à realização das obras de cercamento e urbanização do acesso e no entorno do Mirante Realdo Guglielmi, localizado na rua Honório Búrigo - bairro Mina Brasil, município de Criciúma - SC."," ",278073
