cnpjCpfFornecedor,formaParticipacao,idFornecedor,itensProposta,nomeFonecedor,representanteCertame,responsavelFornecedor,socios
26.093.870/0001-46,INDIVIDUAL," ","itensProposta_2d297625-68b9-4ab8-aaf2-40fc1801601d.csv","RACLI LIMPEZA URBANA LTDA",,," "
12.964.775/0001-66,INDIVIDUAL," ","itensProposta_ee2cbe2d-5d97-4928-b77d-2521b3c4c971.csv","URBAN SERVICOS E TRANSPORTES LTDA",,," "
