ano,cnpjCpfContratado,dataAssinatura,dataVigenciaFinal,dataVigenciaInicial,nomeContratado,nomeEntidade,numero,objeto,situacao,valor
2023,35.949.131/0001-02,2023-02-01,2024-02-01,2023-02-01,"FERRARI ENGENHARIA LTDA","PREFEITURA MUNICIPAL DE CRICIUMA",28,"Contratação de empresa do ramo pertinente para realização de serviços relativos à perícia técnica nas obras e projetos da escola E.M.E.B. Filho do Mineiro, com área construída de 6.553,00m², localizada no bairro Metropol – Município de Criciúma-SC."," ",9636
