cnpjCpfVencedor,codigo,descricao,numero,participanteVencedor,quantidade,unidadeMedida,valorTotalReferencia,valorTotalVencedor,valorUnitarioReferencia,valorUnitarioVencedor
41.660.361/0001-41,3401027122,"Contratação de empresa especializada para realizar serviços referentes à regularização da acessibilidade referente ao projeto de sinalização tátil no piso conforme diretrizes estabelecidas pela ABNT NBR 16537/2023, abrangendo os terminais Urbanos do Centro, Próspera e Pinheirinho, no município de Criciúma - SC.",1,"SORELLA MATERIAIS E CONSTRUCOES LTDA",1,UND,294374.04,217919.22,294374.04,217919.22
