cnpjCpfVencedor,codigo,descricao,numero,participanteVencedor,quantidade,unidadeMedida,valorTotalReferencia,valorTotalVencedor,valorUnitarioReferencia,valorUnitarioVencedor
10.599.044/0001-33,3401027712,"Contratação de empresa especializada para realizar serviços referentes à construção do novo Centro Comunitário que será localizado no bairro Buenos Aires, município de Criciúma - SC.",1,"CONSONI CONSTRUCOES LTDA",1,UND,653138.3,489000,653138.3,489000
