ano,cnpjCpfContratado,dataAssinatura,dataVigenciaFinal,dataVigenciaInicial,nomeContratado,nomeEntidade,numero,objeto,situacao,valor
2024,15.475.377/0001-74,2024-02-15,2025-02-14,2024-02-15,"ATRITTO INDUSTRIA DE EQUIPAMENTOS LTDA","PREFEITURA MUNICIPAL DE CRICIUMA",25,"Contratação de empresa do ramo pertinente, para execução, SOB DEMANDA, dos serviços necessários à construção de coberturas metálicas nos pátios e acessos das unidades escolares e demais equipamentos vinculados da rede municipal de ensino de Criciúma-SC."," ",951197.8
