cnpjCpfFornecedor,formaParticipacao,idFornecedor,itensProposta,nomeFonecedor,representanteCertame,responsavelFornecedor,socios
10.634.960/0001-67,INDIVIDUAL," ","itensProposta_7edfcc5f-3761-48e7-bd0e-3b441deb11e5.csv","NG3 CONSTRUTORA E PUBLICIDADE LTDA",,," "
10.599.044/0001-33,INDIVIDUAL," ","itensProposta_ff0b06c5-6fb5-45d4-b43f-eb1cca68f62b.csv","CONSONI CONSTRUCOES LTDA",,," "
47.809.431/0001-67,INDIVIDUAL," ","itensProposta_9f6b465a-b703-48e9-9bb4-e2108e7bb203.csv","RP CONSTRUÇÕES LTDA",,," "
23.081.206/0001-99,INDIVIDUAL," "," ","PROSUD CONSTRUTORA LTDA",,," "
15.475.377/0001-74,INDIVIDUAL," ","itensProposta_a25317cc-e3ec-4252-be37-e7e0e95c35e3.csv","ATRITTO INDUSTRIA DE EQUIPAMENTOS LTDA",,," "
