ano,cnpjCpfContratado,dataAssinatura,dataVigenciaFinal,dataVigenciaInicial,nomeContratado,nomeEntidade,numero,objeto,situacao,valor
2023,26.953.962/0001-59,2023-04-13,2024-02-07,2023-04-13,"SUL CONSTRUCOES E PROJETOS LTDA.","PREFEITURA MUNICIPAL DE CRICIUMA",68,"Contratação de empresa especializada para elaboração de projetos de engenharia (complementares) para construção de um prédio que abrigará a nova sede da CÂMARA MUNICIPAL DE CRICIÚMA, com área total de 4.746,20m², a ser edificado na avenida Santos Dumont - bairro Pinheirinho, Município de Criciúma/SC."," ",101758.53
