ano,cnpjCpfContratado,dataAssinatura,dataVigenciaFinal,dataVigenciaInicial,nomeContratado,nomeEntidade,numero,objeto,situacao,valor
2023,31.252.609/0001-81,2023-09-27,2024-09-26,2023-09-27,"WEST ENGENHARIA LTDA","PREFEITURA MUNICIPAL DE CRICIUMA",210,"Contratação de empresa do ramo pertinente para execução dos serviços necessários à realização das obras de revitalização da PRAÇA ABELLE COLLE, localizada no bairro Comerciário - Município de Criciúma-SC. Convênio: Emenda de Transferência Especial Nº 09032023-037199."," ",601306.38
