ano,numero,dataEmissao,tipo,nomeCredor,valor
2023,2779,2023-04-27,Empenhar,"WZ MULTIESPORTES LTDA",30000
2023,2780,2023-04-27,Empenhar,"KS COMERCIO E REPRESENTAÇÕES LTDA",31800
2023,2782,2023-04-27,Empenhar,"MAGNUM INDUSTRIA E COMERCIO DE REDES ESPORTIVAS -",19070
2023,4671,2023-07-17,Empenhar,"KS COMERCIO E REPRESENTAÇÕES LTDA",31800
2023,5622,2023-08-31,Empenhar,"TEDA DISTRIBUIDORA LTDA",29800
