cnpjCpfVencedor,codigo,descricao,numero,participanteVencedor,quantidade,unidadeMedida,valorTotalReferencia,valorTotalVencedor,valorUnitarioReferencia,valorUnitarioVencedor
39.989.853/0001-33,10372768,"Abrigo de Ônibus Tipo I",1,"GZ SERVICE LTDA",160,UND,864000,547124.8,5400,3419.53
39.989.853/0001-33,10372769,"Abrigo de Ônibus tipo II",2,"GZ SERVICE LTDA",40,UND,174000,110905.2,4350,2772.63
39.989.853/0001-33,3401022194,"Painel de fundos para abrigos de ônibus, confeccionado em chapas inteiriças de 3750x1000mm, com plotagem",3,"GZ SERVICE LTDA",100,UND,220000,136970,2200,1369.7
