ano,numero,dataEmissao,tipo,nomeCredor,valor
2023,7593,2023-12-01,Empenhar,"IRON INDUSTRIA E COMERCIO DE METAIS LTDA",39201.95
2024,106,2024-01-02,Empenhar,"IRON INDUSTRIA E COMERCIO DE METAIS LTDA",37869.57
2024,1314,2024-02-14,Empenhar,"IRON INDUSTRIA E COMERCIO DE METAIS LTDA",58615.81
2024,1456,2024-02-22,Empenhar,"IRON INDUSTRIA E COMERCIO DE METAIS LTDA",8537.14
2024,3275,2024-05-06,Empenhar,"IRON INDUSTRIA E COMERCIO DE METAIS LTDA",47522.76
2024,6763,2024-09-30,Empenhar,"IRON INDUSTRIA E COMERCIO DE METAIS LTDA",35954.52
2024,5655,2024-08-16,Empenhar,"IRON INDUSTRIA E COMERCIO DE METAIS LTDA",90558.02
