cnpjCpfFornecedor,formaParticipacao,idFornecedor,itensProposta,nomeFonecedor,representanteCertame,responsavelFornecedor,socios
30.958.155/0001-04,INDIVIDUAL," "," ","KF ENGENHARIA LTDA",,," "
17.311.965/0001-06,INDIVIDUAL," "," ","CASA DO CONSTRUTOR & CONSTRUCOES LTDA",,," "
21.491.761/0001-63,INDIVIDUAL," "," ","MC FARIAS EMPREENDIMENTOS EIRELI",,," "
74.111.709/0001-09,INDIVIDUAL," "," ","ENGETOM CONSTRUCAO CIVIL LTDA",,," "
13.486.362/0001-86,INDIVIDUAL," "," ","IMPLANTA CONSTRUCOES, INCORPORACOES E SERVICOS DE ENGENHARIA EIRELI",,," "
79.382.412/0001-93,INDIVIDUAL," "," ","CONSTRUTORA NUNES LTDA",,," "
