ano,cnpjCpfContratado,dataAssinatura,dataVigenciaFinal,dataVigenciaInicial,nomeContratado,nomeEntidade,numero,objeto,situacao,valor
2023,03.770.521/0001-16,2023-10-20,2024-10-19,2023-10-20,"CONTEMAR AMBIENTAL COMÉRCIO DE CONTAINERS LTDA","FUNDO MUN. SANEAMENTO BASICO DE CRICIUMA - FUNSAB",8,"Contratação de empresa especializada para o fornecimento de lixeiras soterradas, contemplando a instalação, a fim de atender a demandas do Município de Criciúma/SC."," ",2664215.6
