cnpjCpfVencedor,codigo,descricao,numero,participanteVencedor,quantidade,unidadeMedida,valorTotalReferencia,valorTotalVencedor,valorUnitarioReferencia,valorUnitarioVencedor
06.635.187/0001-86,10379252,"COMPUTADOR BÁSICO COMPLETO",1,"HARLEY DE AGUIAR JUNIOR EIRELI",74,UND,497657.6,247900,5655.2,3350
39.603.355/0001-00,10379252,"COMPUTADOR BÁSICO COMPLETO",2,"UBUNTU COMERCIO E SOLUCOES TECNOLOGICAS LTDA",14,UND,497657.6,47614,5655.2,3401
39.603.355/0001-00,10379254,"COMPUTADOR AVANÇADO COMPLETO",3,"UBUNTU COMERCIO E SOLUCOES TECNOLOGICAS LTDA",2,UND,27573.46,21800,13786.73,10900
