cnpjCpfFornecedor,formaParticipacao,idFornecedor,itensProposta,nomeFonecedor,representanteCertame,responsavelFornecedor,socios
28.964.333/0001-50,INDIVIDUAL," ","itensProposta_92dce028-01d2-4923-b5f8-d305880038b0.csv","KING OF FILTER AND OIL LTDA","CLAIRTON ROGERIO PREIS","CLAIRTON ROGERIO PREIS"," "
48.781.860/0001-36,INDIVIDUAL," ","itensProposta_c983538f-ac82-4172-8977-34024dfe2c63.csv","LS MANUTENCAO E PECAS LTDA","PAULO CASAGRANDE GUIMARAES RAMOS","PAULO CASAGRANDE GUIMARAES RAMOS"," "
22.124.216/0001-00,INDIVIDUAL," ","itensProposta_2bf1fd2c-1235-49bc-ba2e-e1c3bb2d4c69.csv","CENTRO AUTOMOTIVO FICA FRIO LTDA","PAULO RICARDO BOLSONI GOMES","PAULO RICARDO BOLSONI GOMES"," "
30.208.001/0001-97,INDIVIDUAL," ","itensProposta_22c4050f-cc1d-4ba5-b39f-57eb98282a35.csv","TECMACRIL MATERIAIS HIDRAULICOS LTDA","NIRBAL BERNARDINO BORGES","NIRBAL BERNARDINO BORGES"," "
