cnpjCpfVencedor,codigo,descricao,numero,participanteVencedor,quantidade,unidadeMedida,valorTotalReferencia,valorTotalVencedor,valorUnitarioReferencia,valorUnitarioVencedor
41.660.361/0001-41,3401028196,"ENCANADOR OU BOMBEIRO HIDRAÚLICO (CBO- 724110)",1,"SORELLA MATERIAIS E CONSTRUCOES LTDA",500,HS,14210,12540,28.42,25.08
41.660.361/0001-41,3401028197,"SERVIÇOS DE PEDREIRO (CBO- 715210)",2,"SORELLA MATERIAIS E CONSTRUCOES LTDA",1600,HR,43264,38208,27.04,23.88
41.660.361/0001-41,3401028198,"AJUDANTE DE OBRAS AUXILIAR (CBO- 717120)",3,"SORELLA MATERIAIS E CONSTRUCOES LTDA",1600,HR,32912,29056,20.57,18.16
41.660.361/0001-41,3401028199,"SERVIÇOS DE CARPINTARIA (CBO- 715505)",4,"SORELLA MATERIAIS E CONSTRUCOES LTDA",500,HR,12755,11270,25.51,22.54
41.660.361/0001-41,3401028200,"SERVIÇOS DE PINTURA (CBO- 716610)",5,"SORELLA MATERIAIS E CONSTRUCOES LTDA",800,HR,21712,19168,27.14,23.96
41.660.361/0001-41,3401028201,"SERVIÇOS DE ELETRECISTA (CBO- 715615)",6,"SORELLA MATERIAIS E CONSTRUCOES LTDA",500,HR,16105,14220,32.21,28.44
41.660.361/0001-41,3401028202,"SERVIÇOS DE ESQUADRIAS (CBO- 715510)",7,"SORELLA MATERIAIS E CONSTRUCOES LTDA",500,HR,12755,11265,25.51,22.53
41.660.361/0001-41,3401028203,"SERVIÇOS GERAIS (CBO- 717020)",8,"SORELLA MATERIAIS E CONSTRUCOES LTDA",800,HR,15024,13272,18.78,16.59
