cnpjCpfFornecedor,formaParticipacao,idFornecedor,itensProposta,nomeFonecedor,representanteCertame,responsavelFornecedor,socios
19.211.503/0001-34,INDIVIDUAL," ","itensProposta_73e975f9-19c8-413f-92aa-4a06f8e58fad.csv","FRANBIFF COMERCIO E TRANSPORTES LTDA","JOAO RODRIGUES JUNIOR","JOAO RODRIGUES JUNIOR"," "
27.238.756/0001-20,INDIVIDUAL," ","itensProposta_14d276f2-09f9-4d61-b6a5-00760e050fd8.csv","BARRA COMERCIO E DISTRIBUICAO DE ALIMENTOS EIRELI","RAFAEL BORTOLOTO DAGONSTIM","RAFAEL BORTOLOTO DAGONSTIM"," "
17.281.222/0001-22,INDIVIDUAL," ","itensProposta_045f4c89-9fba-4635-bdd1-cc3077ba60a9.csv","COOPERATIVA FAMILIAR DE PRODUCAO AGRICOLA NOVA VIDA","JOSÉ BARZAN","JOSÉ BARZAN"," "
