cnpjCpfFornecedor,formaParticipacao,idFornecedor,itensProposta,nomeFonecedor,representanteCertame,responsavelFornecedor,socios
83.649.830/0001-71,INDIVIDUAL," ","itensProposta_66e4b799-4408-4cd7-b9e2-c3acb28a8d21.csv","ASSOCIACAO BENEFICENTE DA INDUSTRIA CARBONIFERA DE SANTA CATARINA (SATC)",,," "
82.975.236/0001-08,INDIVIDUAL," ","itensProposta_202b07bd-c923-4751-94fb-7f4fafe16afe.csv","FUNDACAO EDUCACIONAL BARRIGA VERDE",,," "
83.661.074/0001-04,INDIVIDUAL," ","itensProposta_48b64236-c546-4b1c-81cf-a0cda18e5d2c.csv","FUNDACAO EDUCACIONAL DE CRICIUMA",,," "
