cnpjCpfFornecedor,formaParticipacao,idFornecedor,itensProposta,nomeFonecedor,representanteCertame,responsavelFornecedor,socios
11.325.330/0003-35,INDIVIDUAL," ","itensProposta_2fbb0333-09fe-41aa-9917-7ffbdb0eb65b.csv","STANG DISTRIBUIDORA DE PETROLEO LTDA",,," "
86.910.148/0001-89,INDIVIDUAL," ","itensProposta_665225bc-0d47-4fb6-9061-b9544299d1c6.csv","DIBRAPE DISTRIBUIDORA BRASILEIRA DE PETROLEO LTDA",,," "
