ano,cnpjCpfContratado,dataAssinatura,dataVigenciaFinal,dataVigenciaInicial,nomeContratado,nomeEntidade,numero,objeto,situacao,valor
2023,78.519.519/0001-78,2023-12-28,2024-12-27,2023-12-28,"DUDA IMOVEIS LTDA","PREFEITURA MUNICIPAL DE CRICIUMA",264,"Locação de um terreno locação de imóvel, ou seja, uma sala comercial para instalação da casa da cidadania Próspera, localizado na rua Sergipe, s/nº, bairro Próspera, com área de 54 m² em Criciúma –SC. Devidamente registrado sob a matrícula 39.056."," ",24016.56
