cnpjCpfVencedor,codigo,descricao,numero,participanteVencedor,quantidade,unidadeMedida,valorTotalReferencia,valorTotalVencedor,valorUnitarioReferencia,valorUnitarioVencedor
76.820.927/0001-30,182100274,"PRESTAÇÃO DE SERVIÇOS FUNERARIOS",1,"FUNERARIA SANTA TEREZINHA LTDA ME",1,SV,10000,10000,10000,10000
09.115.748/0001-04,3401025644,"PRESTAÇÃO DE SERVIÇOS FUNERARIOS.",2,"FUNERARIA CAMINHO DA LUZ LTDA - ME",1,SV,10000,10000,10000,10000
80.445.158/0001-04,3401025647,"PRESTAÇÃO DE SERVIÇOS FUNERARIOS,",3,"FUNERARIA MENINO DEUS LTDA",1,SER,10000,10000,10000,10000
09.111.847/0001-18,3401025646,"PRESTAÇÃO DE SERVIÇOS FUNERARIOS;",4,"ALESSANDRA ALVARENGA SERVICOS FUNERARIOS LTDA - ME",1,SER,10000,10000,10000,10000
07.071.790/0002-26,3401025648,"PRESTAÇÃO DE SERVIÇOS FUNERARIOS:",5,"FUNERARIA PRINCIPE DA PAZ LTDA.",1,SERV,10000,10000,10000,10000
08.875.416/0002-46,3401025649,"PRESTAÇÃO DE SERVIÇOS FUNERARIOS!",6,"FUNERARIA GLORIA DE DEUS LTDA - ME",1,SERV,10000,10000,10000,10000
