cnpjCpfVencedor,codigo,descricao,numero,participanteVencedor,quantidade,unidadeMedida,valorTotalReferencia,valorTotalVencedor,valorUnitarioReferencia,valorUnitarioVencedor
01.590.728/0009-30,38989,"Aparelho de Ar Condicionado tipo Split HI WALL 30.000 BTU/H,",2,"MICROTECNICA INFORMATICA LTDA",30,UN,269578,157411.5,6739.45,5247.05
16.779.255/0001-34,38989,"Aparelho de Ar Condicionado tipo Split HI WALL 30.000 BTU/H,",1,"ELETRO CENTRO COMERCIO DE PECAS E ELETROELETRONICO",10,UN,269578,67200,6739.45,6720
