cnpjCpfFornecedor,formaParticipacao,idFornecedor,itensProposta,nomeFonecedor,representanteCertame,responsavelFornecedor,socios
41.762.579/0001-07,INDIVIDUAL," ","itensProposta_4f749c80-1552-4aaf-8c3a-ef903d7c3e96.csv","CONSORCIO CRICIUMENSE DE TRANSPORTE URBANO - CCTU",,," "
