cnpjCpfVencedor,codigo,descricao,numero,participanteVencedor,quantidade,unidadeMedida,valorTotalReferencia,valorTotalVencedor,valorUnitarioReferencia,valorUnitarioVencedor
01.905.374/0001-19,3401026198,"(REVESTIMENTO) EXECUÇÃO REMENDO SUPERFICIAL EM DE PAVIMENTO EM PISO INTERTRAVADO, EM BLOCO PRÉ FABRICADO DE CONCRETO, EXCLUSIVE  AREIA, PÓ DE PEDRA, PEDRA E BLOCO DE CONCRETO.",1,"ADOBE SERVIÇOS LTDA",24000,M2,584160,276000,24.34,11.5
01.905.374/0001-19,3401026199,"(REVESTIMENTO + BASE) EXECUÇÃO REMENDO SUPERFICIAL EM DE PAVIMENTO EM PISO INTERTRAVADO, EM BLOCO PRÉ FABRICADO DE CONCRETO, COM BASE EM BRITA GRADUADA SIMPLES DE 15 CM, EXCLUSIVE AREIA, PÓ DE PEDRA, PEDRA E BLOCO DE CONCRETO.",2,"ADOBE SERVIÇOS LTDA",12000,M2,504600,173400,42.05,14.45
01.905.374/0001-19,3401026196,"(REVESTIMENTO) EXECUÇÃO REMENDO SUPERFICIAL EM DE PAVIMENTO EM CONCRETO ASFÁLTICO USINADO A QUENTE (CBUQ) 5CM, EXCLUSIVE ASFALTO E EMULSÃO.",3,"ADOBE SERVIÇOS LTDA",24000,M²,299040,148800,12.46,6.2
01.905.374/0001-19,3401026197,"(REVESTIMENTO + BASE) EXECUÇÃO REMENDO SUPERFICIAL EM DE PAVIMENTO EM CONCRETO ASFÁLTICO USINADO A QUENTE (CBUQ) 5CM, COM BASE EM BRITA GRADUADA SIMPLES DE 15 CM, EXCLUSIVE ASFALTO, EMULSÃO E BRITA GRADUADA.",4,"ADOBE SERVIÇOS LTDA",12000,M2,362040,181800,30.17,15.15
