cnpjCpfVencedor,codigo,descricao,numero,participanteVencedor,quantidade,unidadeMedida,valorTotalReferencia,valorTotalVencedor,valorUnitarioReferencia,valorUnitarioVencedor
18.619.082/0001-12,10384333,"Cone de sinalização, 75cm de altura, PVC rígido, laranja/bra",2,"RIF COMERCIAL ATACADISTA LTDA.",375,UND,98655,12750,65.77,34
48.256.518/0001-17,10384333,"Cone de sinalização, 75cm de altura, PVC rígido, laranja/bra",1,"CITY CLEAN COM. EQUIPAMENTOS LTDA",1125,UND,98655,24727.5,65.77,21.98
03.384.574/0001-07,10384334,"Cone de sinalização, 75cm de altura, material flexível, lara",3,"DIVIPLAN LTDA",500,UND,58675,31500,117.35,63
03.384.574/0001-07,10373713,"Barril Canalizador de Tráfego Refletivo, altura 110cm, na co",4,"DIVIPLAN LTDA",30,UND,8914.5,5250,297.15,175
03.384.574/0001-07,3401024754,"Sinalizador /iluminador de cones em Led c/ Fotocélula e Bateria",5,"DIVIPLAN LTDA",100,UN,14200,10500,142,105
03.384.574/0001-07,10373714,"Bastão Sinalizador de Tráfego com leds de alta luminosidade",6,"DIVIPLAN LTDA",100,UND,8448,4400,84.48,44
03.384.574/0001-07,3401021212,"Barreira Pantográfica",7,"DIVIPLAN LTDA",6,UNID,5905.2,4512,984.2,752
