ano,cnpjCpfContratado,dataAssinatura,dataVigenciaFinal,dataVigenciaInicial,nomeContratado,nomeEntidade,numero,objeto,situacao,valor
2025,80.727.977/0001-44,2025-02-04,2026-02-04,2025-02-04,"TRIANGULO ADMINISTRACAO E SERVICOS LTDA","PREFEITURA MUNICIPAL DE CRICIUMA",14,"Prestação de serviços, compreendendo o fornecimento de mão de obra, materiais, equipamentos e insumos para corte de grama, poda de árvores e limpeza dos inços dos pisos (ervas daninhas), nas unidades de Ensino e Saúde, pertencentes as Secretarias de Educação e Saúde de Criciúma/SC."," ",710500.2
2025,80.727.977/0001-44,2025-02-04,2026-02-04,2025-02-04,"TRIANGULO ADMINISTRACAO E SERVICOS LTDA","FUNDO MUNICIPAL DE SAUDE DE CRICIUMA",57,"Prestação de serviços, compreendendo o fornecimento de mão de obra, materiais, equipamentos e insumos para corte de grama, poda de árvores e limpeza dos inços dos pisos (ervas daninhas), nas unidades de Ensino e Saúde, pertencentes as Secretarias de Educação e Saúde de Criciúma/SC."," ",368299.8
