ano,cnpjCpfContratado,dataAssinatura,dataVigenciaFinal,dataVigenciaInicial,nomeContratado,nomeEntidade,numero,objeto,situacao,valor
2024,35.962.669/0001-49,2024-09-10,2025-09-10,2024-09-10,"TOCA DO MILICO COMERCIO DE ARTIGOS DO VESTUARIO E ACESSORIOS LTDA","PREFEITURA MUNICIPAL DE CRICIUMA",156,"Aquisição de insígnias e distintivos para o 9º Batalhão de Polícia Militar de Criciúma/SC."," ",12606
2024,32.216.668/0001-67,2024-09-10,2025-09-10,2024-09-10,"MIGUEL HERNANDEZ INDUSTRIA, COMERCIO DE EQUIPAMENTOS DE SEGURANCA LTDA","PREFEITURA MUNICIPAL DE CRICIUMA",157,"Aquisição de insígnias e distintivos para o 9º Batalhão de Polícia Militar de Criciúma/SC."," ",9594.5
