ano,cnpjCpfContratado,dataAssinatura,dataVigenciaFinal,dataVigenciaInicial,nomeContratado,nomeEntidade,numero,objeto,situacao,valor
2024,10.561.534/0001-40,2024-10-28,2025-10-28,2024-10-28,"B & C CLIMATIZACAO E REFRIGERACAO LTDA.","PREFEITURA MUNICIPAL DE CRICIUMA",174,"Prestação de serviços de manutenção preventiva e corretiva de aparelhos condicionadores de ar (peças e serviços) em atendimento aos prédios públicos da Administração Municipal, Secretaria de Educação, Diretoria de Trânsito e Transportes, Fundo Municipal de Saúde, Fundo Municipal de Assistência Social, 9º Batalhão da Polícia Militar e 4º Batalhão de Bombeiro Militar de Criciúma/SC."," ",293926.58
2024,10.561.534/0001-40,2024-10-28,2025-10-28,2024-10-28,"B & C CLIMATIZACAO E REFRIGERACAO LTDA.","FUNDO MUNICIPAL DE ASSISTENCIA SOCIAL DE CRICIUMA",10,"Prestação de serviços de manutenção preventiva e corretiva de aparelhos condicionadores de ar (peças e serviços) em atendimento aos prédios públicos da Administração Municipal, Secretaria de Educação, Diretoria de Trânsito e Transportes, Fundo Municipal de Saúde, Fundo Municipal de Assistência Social, 9º Batalhão da Polícia Militar e 4º Batalhão de Bombeiro Militar de Criciúma/SC."," ",27818.99
2024,10.561.534/0001-40,2024-10-28,2025-10-28,2024-10-28,"B & C CLIMATIZACAO E REFRIGERACAO LTDA.","FUNDO MUNICIPAL DE SAUDE DE CRICIUMA",42,"Prestação de serviços de manutenção preventiva e corretiva de aparelhos condicionadores de ar (peças e serviços) em atendimento aos prédios públicos da Administração Municipal, Secretaria de Educação, Diretoria de Trânsito e Transportes, Fundo Municipal de Saúde, Fundo Municipal de Assistência Social, 9º Batalhão da Polícia Militar e 4º Batalhão de Bombeiro Militar de Criciúma/SC."," ",176254.43
