cnpjCpfFornecedor,formaParticipacao,idFornecedor,itensProposta,nomeFonecedor,representanteCertame,responsavelFornecedor,socios
23.388.411/0001-00,INDIVIDUAL," ","itensProposta_26001380-d433-4476-8d88-de5cdb373d5f.csv","CAPACITAIMUNE, TREINAMENTO E CONSULTORIA EM SAUDE LTDA",,," "
