ano,cnpjCpfContratado,dataAssinatura,dataVigenciaFinal,dataVigenciaInicial,nomeContratado,nomeEntidade,numero,objeto,situacao,valor
2024,02.858.451/0001-90,2024-12-10,2025-12-10,2024-12-10,"COZICRIL COZINHA INDUSTRIAL CRICIUMA LTDA - ME","PREFEITURA MUNICIPAL DE CRICIUMA",195,"Fornecimento, conforme demanda, de refeições do tipo Marmitex, Lanche tipo X e Coffe-break para a Administração Municipal, Secretaria de Educação, Fundo Municipal de Saúde, Fundo Municipal de Assistência Social, 9º Batalhão da Polícia Militar, 4º Batalhão de Bombeiro Militar e 6ª CIRETRAN (Policia Civil) de Criciúma/SC"," ",106707.95
2024,02.858.451/0001-90,2024-12-10,2025-12-10,2024-12-10,"COZICRIL COZINHA INDUSTRIAL CRICIUMA LTDA - ME","PREFEITURA MUNICIPAL DE CRICIUMA",196,"Fornecimento, conforme demanda, de refeições do tipo Marmitex, Lanche tipo X e Coffe-break para a Administração Municipal, Secretaria de Educação, Fundo Municipal de Saúde, Fundo Municipal de Assistência Social, 9º Batalhão da Polícia Militar, 4º Batalhão de Bombeiro Militar e 6ª CIRETRAN (Policia Civil) de Criciúma/SC"," ",19122.4
2024,02.858.451/0001-90,2024-12-10,2025-12-10,2024-12-10,"COZICRIL COZINHA INDUSTRIAL CRICIUMA LTDA - ME","PREFEITURA MUNICIPAL DE CRICIUMA",197,"Fornecimento, conforme demanda, de refeições do tipo Marmitex, Lanche tipo X e Coffe-break para a Administração Municipal, Secretaria de Educação, Fundo Municipal de Saúde, Fundo Municipal de Assistência Social, 9º Batalhão da Polícia Militar, 4º Batalhão de Bombeiro Militar e 6ª CIRETRAN (Policia Civil) de Criciúma/SC"," ",37364.15
