cnpjCpfFornecedor,formaParticipacao,idFornecedor,itensProposta,nomeFonecedor,representanteCertame,responsavelFornecedor,socios
36.338.745/0001-02,INDIVIDUAL," ","itensProposta_af6a37c4-18f9-4967-b772-464f7533af04.csv","10 PONTO AUTO CENTER LTDA","ROBERTO FABIO PAZETTO","ROBERTO FABIO PAZETTO"," "
29.120.465/0001-68,INDIVIDUAL," ","itensProposta_9f834395-239d-4b62-b0d7-bc9f1da4224d.csv","BORGES COMERCIO VAREJISTA DE PECAS E RETIFICA DE MOTORES LTDA","NATÁLIA GOULART BORGES WALDOMIRO","NATÁLIA GOULART BORGES WALDOMIRO"," "
22.124.216/0001-00,INDIVIDUAL," ","itensProposta_b77bf25b-9edb-4500-a81b-30375e224f06.csv","CENTRO AUTOMOTIVO FICA FRIO LTDA","PAULO RICARDO BOLSONI GOMES","PAULO RICARDO BOLSONI GOMES"," "
04.013.657/0001-44,INDIVIDUAL," ","itensProposta_580a0663-3561-4f94-bd02-b24c68071f20.csv","DE LUCA PECAS AUTOMOTIVAS LTDA","RICARDO DE LUCCA","RICARDO DE LUCCA"," "
45.792.145/0001-00,INDIVIDUAL," ","itensProposta_1f1fc318-eabd-467c-bb4f-5505eab4ef41.csv","ESTRADEIRO DIESEL TRUCK LTDA","JEAN CARLOS PEREIRA BORGES","JEAN CARLOS PEREIRA BORGES"," "
28.964.333/0001-50,INDIVIDUAL," ","itensProposta_f0ae7018-4ff7-4dbd-ac18-71c0b9cfa04e.csv","KING OF FILTER AND OIL LTDA","CLAIRTON ROGERIO PREIS","CLAIRTON ROGERIO PREIS"," "
07.533.147/0001-96,INDIVIDUAL," ","itensProposta_f33afef9-c7bd-42c0-a795-7c68ed1e199f.csv","MARTINELLI COMERCIAL DE PECAS SUL CATARINENSE LTDA","ALBERTINA ALVES MARTINELLI","ALBERTINA ALVES MARTINELLI"," "
07.160.911/0001-25,INDIVIDUAL," ","itensProposta_ba1ffafa-8ec5-46a7-a865-eb20d2d0354c.csv","MECANICA SANGALETTI LTDA","LUCIO SANGALETTI","LUCIO SANGALETTI"," "
40.468.583/0001-02,INDIVIDUAL," ","itensProposta_b44a1caf-0ee8-47b2-97fc-30afe4a15a3b.csv","RV DIESEL INJECAO ELETRONICA E BOMBAS LTDA","MARLENE CANDIDO GEREMIAS","MARLENE CANDIDO GEREMIAS"," "
