cnpjCpfFornecedor,formaParticipacao,idFornecedor,itensProposta,nomeFonecedor,representanteCertame,responsavelFornecedor,socios
79.940.979/0001-38,INDIVIDUAL," ","itensProposta_680f049b-395c-4117-a3e4-85a91e85c107.csv","COMPECRIL COM. DE DERIV. DE PET. CRICIUMENSE LTDA","NORIVAL DE PIERI FRANCISCONI","NORIVAL DE PIERI FRANCISCONI"," "
30.906.345/0001-70,INDIVIDUAL," ","itensProposta_93df73b3-3a4b-4f47-8848-1680eb3eca36.csv","DIESEL RURAL COMERCIO DE COMBUSTIVEIS LTDA","ANTONIO STANG","ANTONIO STANG"," "
07.551.295/0004-86,INDIVIDUAL," ","itensProposta_501e09d1-8044-4025-b7d7-fc09815c4557.csv","SERRA DIESEL TRANSPORTADOR REVENDEDOR RETALHISTA L","LUIS CARLOS FAGUNDES FILHO","LUIS CARLOS FAGUNDES FILHO"," "
