cnpjCpfFornecedor,formaParticipacao,idFornecedor,itensProposta,nomeFonecedor,representanteCertame,responsavelFornecedor,socios
82.691.296/0001-07,INDIVIDUAL," "," ","EMPREITEIRA DE MAO DE OBRA CROCETA LTDA",,," "
09.245.019/0001-72,INDIVIDUAL," "," ","MATT CONSTRUTORA",,," "
02.463.994/0001-08,INDIVIDUAL," ","itensProposta_33b57bb6-2da8-4925-a452-c16db6869141.csv","CONSTRUCOES VITORIA LTDA",,," "
