cnpjCpfFornecedor,formaParticipacao,idFornecedor,itensProposta,nomeFonecedor,representanteCertame,responsavelFornecedor,socios
79.382.412/0001-93,INDIVIDUAL," ","itensProposta_0b98b3c4-ca17-40ac-bddf-4cb422f4bfa6.csv","CONSTRUTORA NUNES LTDA",,," "
10.599.044/0001-33,INDIVIDUAL," ","itensProposta_fc5a83b4-3250-4e25-91fa-d69d5fe09f7a.csv","CONSONI CONSTRUCOES LTDA",,," "
74.111.709/0001-09,INDIVIDUAL," ","itensProposta_3fe88620-fcfe-4306-a89e-25e339e982a7.csv","ENGETOM CONSTRUCAO CIVIL LTDA",,," "
00.521.113/0001-32,INDIVIDUAL," ","itensProposta_e96532f3-d47a-4fab-a9ca-516b4d7a7741.csv","SALVER CONSTRUTORA E INCORPORADORA LTDA",,," "
09.245.019/0001-72,INDIVIDUAL," ","itensProposta_a2f78b16-ac44-4d4a-ab2f-cd4197fe5915.csv","MATT CONSTRUTORA",,," "
04.916.179/0001-82,INDIVIDUAL," ","itensProposta_0ba0a81b-5c1a-405c-acfa-cfa6e0e139dd.csv","JK ENGENHARIA DE OBRAS LTDA",,," "
