cnpjCpfVencedor,codigo,descricao,numero,participanteVencedor,quantidade,unidadeMedida,valorTotalReferencia,valorTotalVencedor,valorUnitarioReferencia,valorUnitarioVencedor
26.093.870/0001-46,3401026300,"Destinação Final",1,"RACLI LIMPEZA URBANA LTDA",54000,TON,8037900,8037900,148.85,148.85
26.093.870/0001-46,3401026298,"Coleta Convencional",2,"RACLI LIMPEZA URBANA LTDA",51600,TON,10747248,10747248,208.28,208.28
26.093.870/0001-46,3401026299,"Coleta Seletiva",3,"RACLI LIMPEZA URBANA LTDA",2400,TON,1204536,1204536,501.89,501.89
