cnpjCpfFornecedor,formaParticipacao,idFornecedor,itensProposta,nomeFonecedor,representanteCertame,responsavelFornecedor,socios
10.599.044/0001-33,INDIVIDUAL," ","itensProposta_53f97d45-86fb-4b50-9b3d-d6c6f2dfd0f3.csv","CONSONI CONSTRUCOES LTDA","VALMOR CONSONI","VALMOR CONSONI"," "
41.375.870/0001-22,INDIVIDUAL," ","itensProposta_089c4cc2-94f5-4fee-926c-8250e143e110.csv","DSD. CONSTRUCOES. RH & SRV TERCEIRIZADO LTDA","EDIVALDO DOS SANTOS","EDIVALDO DOS SANTOS"," "
51.911.751/0001-09,INDIVIDUAL," ","itensProposta_9afc53fe-26a3-47ab-a025-311c5e55f90e.csv","ENGPACK ENGENHARIA LTDA","FELIPE RICCO DE OLIVEIRA","FELIPE RICCO DE OLIVEIRA"," "
42.373.814/0001-11,INDIVIDUAL," ","itensProposta_5dbc4b36-f834-40f0-8b54-2a073a9e8d1a.csv","FABRIS PRESTADORA DE SERVICOS LTDA","LUCIANE PEREIRA BORGES FABRIS","LUCIANE PEREIRA BORGES FABRIS"," "
32.167.986/0001-85,INDIVIDUAL," ","itensProposta_999150f7-f297-4542-b4d4-c30edd7d0109.csv","JM ENGENHARIA LTDA","MURILO DOURADO JAMPIETRO","MURILO DOURADO JAMPIETRO"," "
40.099.403/0001-54,INDIVIDUAL," ","itensProposta_e84d7609-cbce-4322-a99e-8507482cbd20.csv","RCM CONSTRUCOES LTDA","ROGERIO CARDOSO MARCELO","ROGERIO CARDOSO MARCELO"," "
