ano,cnpjCpfContratado,dataAssinatura,dataVigenciaFinal,dataVigenciaInicial,nomeContratado,nomeEntidade,numero,objeto,situacao,valor
2024,28.259.633/0001-38,2024-08-08,2024-12-31,2024-08-08,"3IP FULL RETAIL LTDA","PREFEITURA MUNICIPAL DE CRICIÚMA",140,"Aquisição de equipamentos (webcam, leitor biométrico e scanner de mesa) a serem utilizados no posto de atendimento de solicitação de Carteira de Identidade Nacional – CIN, para fins de identificação civil, entre a Polícia Científica de Santa Catarina e o Município de Criciúma/SC."," ",13356
