cnpjCpfVencedor,codigo,descricao,numero,participanteVencedor,quantidade,unidadeMedida,valorTotalReferencia,valorTotalVencedor,valorUnitarioReferencia,valorUnitarioVencedor
08.792.360/0001-85,3401028787,"Semente certificada de azevém (Lolium multiflorum) - variedades: BRS Ponteio ou BRS Integração - Saca 25kg",2,"EMERSON AGROPECUARIA LTDA",100,KG,37000,36500,370,365
86.512.647/0013-51,3401028786,"Semente certificada de aveia preta (Avena strigosa) - variedade: BRS 139 - Saca 40kg",1,"COOPERATIVA REGIONAL AGROPECUARIA SUL CATARINENSE",200,KG,47840,45000,239.2,225
