ano,numero,dataEmissao,tipo,nomeCredor,valor
2024,6870,2024-10-07,Empenhar,"KING OF FILTER AND OIL LTDA",371.25
2024,5786,2024-08-26,Empenhar,"KING OF FILTER AND OIL LTDA",2227.5
2024,8213,2024-12-03,Empenhar,"KING OF FILTER AND OIL LTDA",594
2025,1323,2025-02-13,Empenhar,"KING OF FILTER AND OIL LTDA",594
2025,2565,2025-04-02,Empenhar,"KING OF FILTER AND OIL LTDA",1039.5
2025,4199,2025-06-24,Empenhar,"KING OF FILTER AND OIL LTDA",742.5
2025,5556,2025-08-18,Empenhar,"KING OF FILTER AND OIL LTDA",297
