ano,cnpjCpfContratado,dataAssinatura,dataVigenciaFinal,dataVigenciaInicial,nomeContratado,nomeEntidade,numero,objeto,situacao,valor
2024,45.329.312/0001-81,2024-12-06,2025-12-06,2024-12-06,"BT COMERCIO INTELIGENTE LTDA","PREFEITURA MUNICIPAL DE CRICIUMA",190,"Aquisição de equipamentos de T.I., destinados à premiação da campanha educativa “Não VAPor essa!”, parte do Programa de Educação sobre Drogas na Escola (PROMUDE), promovida pela Secretaria Municipal de Educação de Criciúma/SC."," ",1120
2024,44.450.107/0001-07,2024-12-06,2025-12-06,2024-12-06,"ELITH INFORMATICA LTDA","PREFEITURA MUNICIPAL DE CRICIUMA",191,"Aquisição de equipamentos de T.I., destinados à premiação da campanha educativa “Não VAPor essa!”, parte do Programa de Educação sobre Drogas na Escola (PROMUDE), promovida pela Secretaria Municipal de Educação de Criciúma/SC."," ",2919.9
2024,27.830.943/0001-06,2024-12-06,2025-12-06,2024-12-06,"LAURETH IMPORTS LTDA","PREFEITURA MUNICIPAL DE CRICIUMA",192,"Aquisição de equipamentos de T.I., destinados à premiação da campanha educativa “Não VAPor essa!”, parte do Programa de Educação sobre Drogas na Escola (PROMUDE), promovida pela Secretaria Municipal de Educação de Criciúma/SC."," ",764
2024,51.784.579/0001-61,2024-12-06,2025-12-06,2024-12-06,"S C T MACKERT","PREFEITURA MUNICIPAL DE CRICIUMA",193,"Aquisição de equipamentos de T.I., destinados à premiação da campanha educativa “Não VAPor essa!”, parte do Programa de Educação sobre Drogas na Escola (PROMUDE), promovida pela Secretaria Municipal de Educação de Criciúma/SC."," ",1580
2024,12.146.615/0001-00,2024-12-06,2025-12-06,2024-12-06,"A CASA DA INFORMATICA LTDA","PREFEITURA MUNICIPAL DE CRICIUMA",194,"Aquisição de equipamentos de T.I., destinados à premiação da campanha educativa “Não VAPor essa!”, parte do Programa de Educação sobre Drogas na Escola (PROMUDE), promovida pela Secretaria Municipal de Educação de Criciúma/SC."," ",300
