cnpjCpfFornecedor,formaParticipacao,idFornecedor,itensProposta,nomeFonecedor,representanteCertame,responsavelFornecedor,socios
47.957.488/0001-03,INDIVIDUAL," ","itensProposta_91b0eda2-3916-432e-a3e2-32deded8d47a.csv","FG SERVICOS E COMERCIO DE EQUIPAMENTOS DE SEGURANCA E INFORMATICA LTDA","GISELE FERRARI PICKLER","GISELE FERRARI PICKLER"," "
04.629.488/0001-71,INDIVIDUAL," ","itensProposta_49c27b80-49ca-48aa-b8f3-199b9164e446.csv","KHRONOS SEGURANCA PRIVADA LTDA","ALYSSON SILVA DE JESUS","ALYSSON SILVA DE JESUS"," "
83.930.214/0001-94,INDIVIDUAL," ","itensProposta_25a92e6f-1e3f-4485-9a7d-e3b84de84ada.csv","ORCALI SERVIÇOS DE SEGURANÇA LTDA","SANDRO DA SILVA","SANDRO DA SILVA"," "
79.894.168/0001-48,INDIVIDUAL," ","itensProposta_670c3660-e30a-4d77-b9a4-7cb596b5a06c.csv","VIGILANCIA TRIANGULO LTDA","MATEUS DANDOLINI MOTTA","MATEUS DANDOLINI MOTTA"," "
79.929.774/0001-51,INDIVIDUAL," ","itensProposta_5ee02024-742f-42be-b6b4-fd50569e3afa.csv","VIGISOL VIGILANCIA PATRIMONIAL EIRELI","BRUNA CIPRIANO PATERNO GONÇALVES","BRUNA CIPRIANO PATERNO GONÇALVES"," "
