cnpjCpfFornecedor,formaParticipacao,idFornecedor,itensProposta,nomeFonecedor,representanteCertame,responsavelFornecedor,socios
13.098.174/0001-80,INDIVIDUAL," "," ","RUSSELL BEDFORD BRASIL AUDITORES INDEPENDENTES S/S",,," "
83.256.172/0001-58,INDIVIDUAL," "," ","IGUATEMI CONSULTORIA SERVIÇOS DE ENGENHARIA LTDA",,," "
27.702.278/0001-67,INDIVIDUAL," ","itensProposta_5ec93d6e-5878-40f6-871c-2dbf97942a2b.csv","MARIA DO CARMO A. S. AZEVEDO CONSULTORIA",,," "
