cnpjCpfFornecedor,formaParticipacao,idFornecedor,itensProposta,nomeFonecedor,representanteCertame,responsavelFornecedor,socios
27.343.319/0001-76,INDIVIDUAL," ","itensProposta_b50c948a-317f-46d0-ac65-e2fd1d2995d2.csv","B3M CONSTRUTORA LTDA",,," "
15.246.158/0001-13,INDIVIDUAL," ","itensProposta_a1d5f9e6-df0c-4a8f-9042-d6c1f56d78c2.csv","S & S CONSTRUCOES LTDA",,," "
42.373.814/0001-11,INDIVIDUAL," ","itensProposta_c9ff0e7d-b6fb-4c9f-a237-2097c7492b2c.csv","FABRIS PRESTADORA DE SERVICOS LTDA",,," "
10.607.931/0001-06,INDIVIDUAL," ","itensProposta_dbc7bd81-a286-4fba-ac45-b08e5dbf0348.csv","KAMILLA CONSTRUCOES E PROJETOS LTDA",,," "
03.851.496/0001-03,INDIVIDUAL," ","itensProposta_74086ff5-5b17-4e44-9a78-7bef6e2256fa.csv","CONSTRUTORA NELGUI LTDA",,," "
72.381.015/0001-58,INDIVIDUAL," ","itensProposta_e62f9cc8-00d3-4919-ac11-2a5ca4edf078.csv","REDIL CONSTRUTORA LIMITADA",,," "
74.111.709/0001-09,INDIVIDUAL," ","itensProposta_6336f6e5-85c0-4017-85b9-f5a00438b075.csv","ENGETOM CONSTRUCAO CIVIL LTDA",,," "
50.562.712/0001-72,INDIVIDUAL," ","itensProposta_c8c6de75-91ae-476d-99f6-dc0441b6ee6e.csv","HEINRICH ENGENHARIA DE PROJETOS LTDA",,," "
17.861.674/0001-83,INDIVIDUAL," ","itensProposta_88a97d56-8f02-4a5a-8b47-2a0429fdaaa0.csv","KAMIG ENGENHARIA LTDA.",,," "
