cnpjCpfFornecedor,formaParticipacao,idFornecedor,itensProposta,nomeFonecedor,representanteCertame,responsavelFornecedor,socios
44.255.627/0001-69,INDIVIDUAL," ","itensProposta_4ab289b7-31b4-4b0d-8756-1cf9c12059f2.csv","PLAY MOVEL SERVICOS DE INTERNET LTDA",,," "
19.813.396/0001-14,INDIVIDUAL," ","itensProposta_105e4a93-6964-46f3-99ad-b814a537be7d.csv","VOXCITY TECNOLIGIA LTDA",,," "
40.432.544/0001-47,INDIVIDUAL," ","itensProposta_809fe435-5dde-4efd-b0d1-61ad8b915878.csv","CLARO S.A.",,," "
