cnpjCpfFornecedor,formaParticipacao,idFornecedor,itensProposta,nomeFonecedor,representanteCertame,responsavelFornecedor,socios
14.055.256/0001-00,INDIVIDUAL," ","itensProposta_1fe9fb47-a740-4158-a0e7-3c28aa0305f1.csv","SR EQUIPAMENTOS",,," "
31.262.616/0001-64,INDIVIDUAL," ","itensProposta_b07719e7-a475-4879-a323-bff48d78ae49.csv","METALURGICA PERPETUO SOCORRO LTDA",,," "
15.823.601/0001-71,INDIVIDUAL," ","itensProposta_18f448c3-384a-424a-96a4-79fc049cebed.csv","Daiana Vogel Zimmernann Eireli",,," "
44.119.251/0001-65,INDIVIDUAL," ","itensProposta_20c8db0e-74fd-4a5d-ab5e-c1251089f812.csv","BPMAQ EQUIPAMENTOS LTDA",,," "
27.098.270/0001-33,INDIVIDUAL," ","itensProposta_d449e97a-05a8-4513-9081-bdc41cf8a178.csv","EMAQ INDUSTRIA E COMERCIO DE MAQUINAS E EQUIPAMENTOS",,," "
