cnpjCpfFornecedor,formaParticipacao,idFornecedor,itensProposta,nomeFonecedor,representanteCertame,responsavelFornecedor,socios
12.218.083/0001-79,INDIVIDUAL," ","itensProposta_4cc9246a-8bf3-45c2-b088-bd8052782835.csv","BCL EMPREENDIMENTOS LTDA","JOÃO ALBERTO LIBRELATO","JOÃO ALBERTO LIBRELATO"," "
75.534.974/0001-54,INDIVIDUAL," ","itensProposta_26ab4407-0a2f-497a-82bb-4492fde70905.csv","CONFER CONSTRUTORA FERNANDES LTDA","ANELIZE ROBERTA FERNANDES","ANELIZE ROBERTA FERNANDES"," "
02.463.994/0001-08,INDIVIDUAL," ","itensProposta_8f1e12bd-5acc-4d4c-9563-e0cd1999dbcf.csv","CONSTRUCOES VITORIA LTDA","LUCIANO MEDEIROS","LUCIANO MEDEIROS"," "
26.553.728/0001-34,INDIVIDUAL," ","itensProposta_0d0652a8-8516-4d8f-b221-1fabe97f1de7.csv","NCC ENGENHARIA E CONSTRUÇÃO EIRELI","SAMUEL NUNES CARDOSO","SAMUEL NUNES CARDOSO"," "
83.665.141/0001-50,INDIVIDUAL," ","itensProposta_2f05e053-461f-4332-ae43-117ca9fb9901.csv","SETEP CONSTRUCOES S.A","ANTONIO RAFAEL ISIDORO NETTO","ANTONIO RAFAEL ISIDORO NETTO"," "
21.462.382/0001-45,INDIVIDUAL," ","itensProposta_fe13ad76-12d1-4221-989a-433f6bb120a5.csv","VIA PREFERENCIAL SERVICOS LTDA","MARILEIA CHIQUETTI","MARILEIA CHIQUETTI"," "
12.435.496/0001-05,INDIVIDUAL," ","itensProposta_afcc264b-d687-4ba3-b948-75dcc8da3b0f.csv","ZALUZ TERRAPLENAGEM E TRANSPORTES LTDA","LEO CHARLES DA LUZ","LEO CHARLES DA LUZ"," "
