ano,cnpjCpfContratado,dataAssinatura,dataVigenciaFinal,dataVigenciaInicial,nomeContratado,nomeEntidade,numero,objeto,situacao,valor
2024,28.849.816/0001-03,2024-05-09,2025-05-09,2024-05-09,"WINTTEC SOLUÇÕES EM TECNOLOGIA DA INFORMAÇÃO LTDA","PREFEITURA MUNICIPAL DE CRICIUMA",62,"Contratação de empresa especializada, na prestação de serviços, sob demanda, de manutenção de equipamentos de informática, sistemas, rede estruturada e rede Wi-fi, em atendimento ao 4º Batalhão de Bombeiro Militar de Criciúma/SC."," ",52000
