cnpjCpfVencedor,codigo,descricao,numero,participanteVencedor,quantidade,unidadeMedida,valorTotalReferencia,valorTotalVencedor,valorUnitarioReferencia,valorUnitarioVencedor
10.385.994/0001-65,3401029339,"MOBILIÁRIO URBANO EM FORMATO DE TREM, modelo 1, menor",1,"LIBRINKE DISTRIBUIDORA DE MATERIAIS E SERVICOS LTDA",5,UND,524166.65,524159.5,104833.33,104831.9
10.385.994/0001-65,3401029340,"Mobiliário urbano em formato de trem, modelo 2, maior",2,"LIBRINKE DISTRIBUIDORA DE MATERIAIS E SERVICOS LTDA",3,UND,397899.99,397894.5,132633.33,132631.5
10.385.994/0001-65,3401029341,"Mobiliário urbano no modelo avião",3,"LIBRINKE DISTRIBUIDORA DE MATERIAIS E SERVICOS LTDA",2,UND,348800,348796,174400,174398
