cnpjCpfFornecedor,formaParticipacao,idFornecedor,itensProposta,nomeFonecedor,representanteCertame,responsavelFornecedor,socios
07.624.012/0001-36,INDIVIDUAL," ","itensProposta_8f56860c-85d6-4505-8469-b46b45824f86.csv","MOTTA MARTINS ENGENHARIA LTDA",,," "
13.475.225/0001-46,INDIVIDUAL," ","itensProposta_8b7e04ed-d9eb-4d52-ac66-91379dd70530.csv","SANEVILLE ENGENHARIA E CONSULTORIA LTDA",,," "
