ano,cnpjCpfContratado,dataAssinatura,dataVigenciaFinal,dataVigenciaInicial,nomeContratado,nomeEntidade,numero,objeto,situacao,valor
2022,83.661.074/0001-04,2022-10-31," ",2022-10-31,"FUNDACAO EDUCACIONAL DE CRICIUMA","PREFEITURA MUNICIPAL DE CRICIÚMA",231,"Concessão de Direito Real de Uso de bens imóveis, não onerosa, por tempo determinado, de imóvel público denominado Estação Intermediária, localizado no Parque das Nações Cincinatto Naspolini, para implantação de espaço museólogo com temática voltada a fauna de mata atlântica"," ",0
