cnpjCpfFornecedor,formaParticipacao,idFornecedor,itensProposta,nomeFonecedor,representanteCertame,responsavelFornecedor,socios
81.828.923/0001-38,INDIVIDUAL," ","itensProposta_06e2d2fb-cd28-4bc6-a7bc-d112db9ec579.csv","COLOMBO RETROTERRA LTDA",,," "
07.582.277/0001-19,INDIVIDUAL," ","itensProposta_7eb01916-ff4f-4951-9547-3d942508adf0.csv","UGGIONI BRITAGEM LTDA",,," "
79.382.412/0002-74,INDIVIDUAL," ","itensProposta_8c95e112-781b-4c5f-812f-09daf506ea43.csv","CONSTRUTORA NUNES LTDA",,," "
07.440.031/0001-02,INDIVIDUAL," ","itensProposta_759eee6b-6199-4ca3-be55-2fb6272a4a75.csv","FRANCIELE MANGILI TRAMONTIN EPP",,," "
22.251.719/0001-38,INDIVIDUAL," ","itensProposta_7cbab875-9317-4dc5-895a-1b7924b004e2.csv","SOS ASFALTOS EIRELI",,," "
00.953.690/0001-01,INDIVIDUAL," ","itensProposta_496db4fa-18ff-48a5-86ac-fa027acadcc7.csv","LIBRELATO IND. E COM. DE BRITAS LTDA",,," "
15.918.731/0001-98,INDIVIDUAL," ","itensProposta_f57d932d-ed63-47c0-a263-2e0bd53d9db4.csv","DJALMA ZANETTE MATERIAIS DE CONSTRUCAO EIRELI",,," "
