cnpjCpfFornecedor,formaParticipacao,idFornecedor,itensProposta,nomeFonecedor,representanteCertame,responsavelFornecedor,socios
08.164.240/0001-33,INDIVIDUAL," ","itensProposta_7b028a53-e6ac-49ae-bca3-8e506f9be787.csv","CRISTAL COMERCIO DE DIVISORIAS LTDA",,," "
02.460.117/0001-83,INDIVIDUAL," ","itensProposta_2b19e389-162e-4ef9-bcd2-718c710f9f3e.csv","DIVITEC - D.F.P. FORROS E DIVISORIAS LTDA",,," "
