cnpjCpfFornecedor,formaParticipacao,idFornecedor,itensProposta,nomeFonecedor,representanteCertame,responsavelFornecedor,socios
03.962.597/0001-43,INDIVIDUAL," ","itensProposta_201eb66c-84df-4f86-8804-c15f4dc9dc7f.csv","LOJA IBJ BARCELOS LTDA",,," "
08.781.410/0001-29,INDIVIDUAL," ","itensProposta_9a796333-50d1-432e-9f98-d873c5433258.csv","LUCIO VARIEDADES LTDA",,," "
05.850.947/0001-05,INDIVIDUAL," ","itensProposta_abd003e5-02e1-4bd2-9741-969874524375.csv","MARCELO GOMES & CIA LTDA",,," "
