cnpjCpfVencedor,codigo,descricao,numero,participanteVencedor,quantidade,unidadeMedida,valorTotalReferencia,valorTotalVencedor,valorUnitarioReferencia,valorUnitarioVencedor
21.620.396/0001-40,3401024014,"escultura realista de Albert Einstein, com altura 172 cm.",1,"FIBRANDE SOLUCOES EM FIBRA DE VIDRO LTDA",1,UND,34804,34804,34804,34804
21.620.396/0001-40,3401024015,"escultura realista de um Astronauta,  com altura 181 cm",2,"FIBRANDE SOLUCOES EM FIBRA DE VIDRO LTDA",1,UND,34276,34276,34276,34276
21.620.396/0001-40,3401024016,"escultura realista de Nicolaus Copernicus",3,"FIBRANDE SOLUCOES EM FIBRA DE VIDRO LTDA",1,UND,34980,34980,34980,34980
21.620.396/0001-40,3401024017,"escultura realista de Galileu Galilei",4,"FIBRANDE SOLUCOES EM FIBRA DE VIDRO LTDA",1,UND,34716,34716,34716,34716
21.620.396/0001-40,3401024018,"escultura realista Isaac Newton",5,"FIBRANDE SOLUCOES EM FIBRA DE VIDRO LTDA",1,UND,34408,34408,34408,34408
21.620.396/0001-40,3401024019,"ESCULTURA -ESFERA ARMILAR, altura total de 2,50 cm",6,"FIBRANDE SOLUCOES EM FIBRA DE VIDRO LTDA",1,UND,26876.07,26876.07,26876.07,26876.07
21.620.396/0001-40,3401024020,"escultura SISTEMA SOLAR, comprimento total de 18,50 m em alinhamento curvo e altura de 3,10 m, conforme termo de referência",7,"FIBRANDE SOLUCOES EM FIBRA DE VIDRO LTDA",1,UND,79331.08,79331.08,79331.08,79331.08
21.620.396/0001-40,3401024021,"ESCULTURA SOLSTÍCIO",8,"FIBRANDE SOLUCOES EM FIBRA DE VIDRO LTDA",1,UND,14902.08,14902.08,14902.08,14902.08
