cnpjCpfFornecedor,formaParticipacao,idFornecedor,itensProposta,nomeFonecedor,representanteCertame,responsavelFornecedor,socios
12.218.083/0001-79,INDIVIDUAL," ","itensProposta_3f054735-9568-45c3-a909-37e50ba33df8.csv","BCL EMPREENDIMENTOS LTDA",,," "
05.895.635/0001-18,INDIVIDUAL," ","itensProposta_05883492-4518-46b4-aabf-d8d9eb6cc745.csv","JR CONSTRUCOES E TERRAPLENAGEM LTDA EPP",,," "
