cnpjCpfFornecedor,formaParticipacao,idFornecedor,itensProposta,nomeFonecedor,representanteCertame,responsavelFornecedor,socios
01.004.788/0001-77,INDIVIDUAL," ","itensProposta_ad588fd9-b51d-4179-99e9-faf3ec47efdb.csv","INNO INFORMATICA LTDA",,," "
01.002.502/0001-14,INDIVIDUAL," ","itensProposta_213c0665-43ba-4cb3-bbcb-f8d382e9ca31.csv","SIDERCOMP INFORMATICA LTDA ME",,," "
00.247.513/0001-00,INDIVIDUAL," ","itensProposta_db0ae2c6-0384-4c5e-9b96-9c7d62541bc5.csv","LIPAPER LIVRARIA INF. E PAPELARIA LTDA.",,," "
