cnpjCpfVencedor,codigo,descricao,numero,participanteVencedor,quantidade,unidadeMedida,valorTotalReferencia,valorTotalVencedor,valorUnitarioReferencia,valorUnitarioVencedor
00.150.089/0001-72,3401021069,"Meritocracia - Criar indicadores para avaliar os profissionais e as instituições - Criar a forma de medir os indicadores da Meritocracia - Apoiar na avaliação das instituições referente aos indicadores alinhados",1,"CONSTRUTORA ATLANTIDA LTDA",710,HS,219865.7,219035,309.67,308.5
