cnpjCpfVencedor,codigo,descricao,numero,participanteVencedor,quantidade,unidadeMedida,valorTotalReferencia,valorTotalVencedor,valorUnitarioReferencia,valorUnitarioVencedor
28.700.530/0015-67,3401023148,"Contratação de Organização Social na área da Saúde, para prestação de serviços médicos e de enfermagem, voltados ao atendimento de pacientes de 0 (zero) a 13 anos, 11 meses e 29 dias, na Unidade de Pronto Atendimento 24h (UPA 24h) Rio Maina,",1,"INSTITUTO MARIA SCHMITT DE DES. DE ENSINO, ASSIST SOCIAL E SAUDE DO CIDADAO - IMAS",3,Mensa,487202.22,487202.22,162400.74,162400.74
