cnpjCpfFornecedor,formaParticipacao,idFornecedor,itensProposta,nomeFonecedor,representanteCertame,responsavelFornecedor,socios
45.394.123/0001-92,INDIVIDUAL," ","itensProposta_7aedb3b9-5fee-4691-910b-cd49dba1e5d8.csv","A.R TRATORES LTDA",,," "
12.215.144/0001-44,INDIVIDUAL," ","itensProposta_e48117f1-8044-48c6-a681-91248cc09ab2.csv","CARMINATTI PECAS, COMERCIO E TRANSPORTES LTDA",,," "
27.762.818/0001-06,INDIVIDUAL," ","itensProposta_61ed9e9e-719d-4f70-aa82-75c297c82664.csv","FAROL SERVIÇOS DE MANUTENÇÃO DE VEICULOS LTDA",,," "
02.341.788/0001-25,INDIVIDUAL," ","itensProposta_145a9ff3-ba47-4124-9733-5b40973fd5c8.csv","GAMAPE COM. DE PECAS, FERRAMENTAS E SERVIÇOS LTDA",,," "
