ano,cnpjCpfContratado,dataAssinatura,dataVigenciaFinal,dataVigenciaInicial,nomeContratado,nomeEntidade,numero,objeto,situacao,valor
2022,07.945.703/0001-31,2022-07-21," ",2022-07-21,"MullerEyng Auditores","PREFEITURA MUNICIPAL DE CRICIÚMA",169,"Contratação de assessoria contábil para acompanhamento do contrato de concessão do Serviço de Transporte Público Coletivo Urbano de Passageiros do Município de Criciúma, incluindo análise dos documentos apresentados pelas empresas participantes do consórcio, como balanço social, DRE, fluxo de caixa, entre outros demonstrativos e controles vinculados ao preço da tarifa do transporte público além de outros dados contábeis exigidos no Termo de referência, Edital e Contrato"," ",114080
