ano,cnpjCpfContratado,dataAssinatura,dataVigenciaFinal,dataVigenciaInicial,nomeContratado,nomeEntidade,numero,objeto,situacao,valor
2022,79.894.168/0001-48,2022-10-11," ",2022-10-11,"VIGILANCIA TRIANGULO LTDA","PREFEITURA MUNICIPAL DE CRICIÚMA",273,"Contratação de empresa especializada em serviços de vigilância eletrônica monitorada e no fornecimento de solução de circuito fechado de televisão (CFTV) baseado na tecnologia IP, em regime de comodato, compreendendo o fornecimento, instalação, configuração e suporte técnico, incluindo servidor de armazenamento com sistema de gerenciamento de vídeo monitoramento, monitores e computadores para serem instalados em centrais de monitoramento, localizadas nas Secretaria do Município de Criciúma/SC."," ",639224.22
2022,79.894.168/0001-48,2022-10-11," ",2022-10-11,"VIGILANCIA TRIANGULO LTDA","FUNDAÇÃO CULTURAL DE CRICIÚMA",10,"A presente contrato emergencial tem como objetivo a contratação de empresa especializada em serviços de vigilância eletrônica monitorada e no fornecimento de solução de circuito fechado de televisão (CFTV) baseado na tecnologia IP, em regime de comodato, compreendendo o fornecimento, instalação, configuração e suporte técnico, incluindo servidor de armazenamento com sistema de gerenciamento de vídeo monitoramento, monitores e computadores para serem instalados em centrais de monitoramento, localizadas nas Secretaria do Município de Criciúma/SC."," ",18894.72
2022,79.894.168/0001-48,2022-10-11," ",2022-10-11,"VIGILANCIA TRIANGULO LTDA","FUNDAÇÃO MUNICIPAL DE ESPORTES DE CRICIÚMA",17,"A presente contrato emergencial tem como objetivo a contratação de empresa especializada em serviços de vigilância eletrônica monitorada e no fornecimento de solução de circuito fechado de televisão (CFTV) baseado na tecnologia IP, em regime de comodato, compreendendo o fornecimento, instalação, configuração e suporte técnico, incluindo servidor de armazenamento com sistema de gerenciamento de vídeo monitoramento, monitores e computadores para serem instalados em centrais de monitoramento, localizadas nas Secretaria do Município de Criciúma/SC."," ",4133.22
2022,79.894.168/0001-48,2022-10-11," ",2022-10-11,"VIGILANCIA TRIANGULO LTDA","FUNDO MUNICIPAL DE SAÚDE DE CRICIÚMA",61,"A presente contrato emergencial tem como objetivo a contratação de empresa especializada em serviços de vigilância eletrônica monitorada e no fornecimento de solução de circuito fechado de televisão (CFTV) baseado na tecnologia IP, em regime de comodato, compreendendo o fornecimento, instalação, configuração e suporte técnico, incluindo servidor de armazenamento com sistema de gerenciamento de vídeo monitoramento, monitores e computadores para serem instalados em centrais de monitoramento, localizadas nas Secretaria do Município de Criciúma/SC."," ",496741.8
2022,79.894.168/0001-48,2022-10-11," ",2022-10-11,"VIGILANCIA TRIANGULO LTDA","FUNDO MUNICIPAL DE ASSIST. SOCIAL DE CRICIÚMA",25,"A presente contrato emergencial tem como objetivo a contratação de empresa especializada em serviços de vigilância eletrônica monitorada e no fornecimento de solução de circuito fechado de televisão (CFTV) baseado na tecnologia IP, em regime de comodato, compreendendo o fornecimento, instalação, configuração e suporte técnico, incluindo servidor de armazenamento com sistema de gerenciamento de vídeo monitoramento, monitores e computadores para serem instalados em centrais de monitoramento, localizadas nas Secretaria do Município de Criciúma/SC."," ",60226.92
