cnpjCpfFornecedor,formaParticipacao,idFornecedor,itensProposta,nomeFonecedor,representanteCertame,responsavelFornecedor,socios
10.599.044/0001-33,INDIVIDUAL," ","itensProposta_45976a31-902e-408b-bbdd-76febc8cb867.csv","CONSONI CONSTRUCOES LTDA",,," "
17.861.674/0001-83,INDIVIDUAL," ","itensProposta_3d719ef8-0303-4580-a0ea-95276e6bb88c.csv","KAMIG CONSTRUÇÕES LTDA ME",,," "
72.381.015/0001-58,INDIVIDUAL," ","itensProposta_d414a3a2-cd25-466e-8573-b945f1169306.csv","REDIL CONSTRUTORA EIRELI",,," "
10.634.960/0001-67,INDIVIDUAL," ","itensProposta_94f660af-8470-4bd2-8d81-cb29ade38c9f.csv","NG3 CONSTRUTORA E PUBLICIDADE LTDA",,," "
18.067.852/0001-61,INDIVIDUAL," ","itensProposta_d982e286-0af5-4557-adee-b3aa1887afa0.csv","CSK2 PRESTADORA DE SERVICO LTDA",,," "
21.491.761/0001-63,INDIVIDUAL," ","itensProposta_e74c6539-4e9c-410e-9719-0d86996ded3d.csv","MC FARIAS EMPREENDIMENTOS EIRELI",,," "
